ball,1,3.3,Costa Rica,S Ravikumar,TV Badri Narayanan,SK Lahiri,0,0,,,,,,"",""
ball,1,3.4,Costa Rica,S Ravikumar,TV Badri Narayanan,SK Lahiri,0,0,,,,,,"",""
ball,1,3.5,Costa Rica,S Ravikumar,TV Badri Narayanan,SK Lahiri,0,0,,,,,,caught,S Ravikumar
ball,1,3.6,Costa Rica,S Murari,TV Badri Narayanan,SK Lahiri,0,0,,,,,,bowled,S Murari
ball,1,4.1,Costa Rica,TV Badri Narayanan,Ashar Abbas,Pratik Singh Bais,0,0,,,,,,"",""
ball,1,4.2,Costa Rica,TV Badri Narayanan,Ashar Abbas,Pratik Singh Bais,0,0,,,,,,"",""
ball,1,4.3,Costa Rica,TV Badri Narayanan,Ashar Abbas,Pratik Singh Bais,0,0,,,,,,"",""
ball,1,4.4,Costa Rica,TV Badri Narayanan,Ashar Abbas,Pratik Singh Bais,0,0,,,,,,"",""
ball,1,4.5,Costa Rica,TV Badri Narayanan,Ashar Abbas,Pratik Singh Bais,0,0,,,,,,"",""
ball,1,4.6,Costa Rica,TV Badri Narayanan,Ashar Abbas,Pratik Singh Bais,2,0,,,,,,"",""
ball,1,5.1,Costa Rica,Ashar Abbas,TV Badri Narayanan,SK Lahiri,0,0,,,,,,lbw,Ashar Abbas
ball,1,5.2,Costa Rica,S Wankhade,TV Badri Narayanan,SK Lahiri,0,0,,,,,,"",""
ball,1,5.3,Costa Rica,S Wankhade,TV Badri Narayanan,SK Lahiri,0,0,,,,,,"",""
ball,1,5.4,Costa Rica,S Wankhade,TV Badri Narayanan,SK Lahiri,1,0,,,,,,"",""
ball,1,5.5,Costa Rica,TV Badri Narayanan,S Wankhade,SK Lahiri,1,0,,,,,,"",""
ball,1,5.6,Costa Rica,S Wankhade,TV Badri Narayanan,SK Lahiri,0,0,,,,,,"",""
ball,1,6.1,Costa Rica,TV Badri Narayanan,S Wankhade,Pratik Singh Bais,2,0,,,,,,"",""
ball,1,6.2,Costa Rica,TV Badri Narayanan,S Wankhade,Pratik Singh Bais,1,0,,,,,,"",""
ball,1,6.3,Costa Rica,S Wankhade,TV Badri Narayanan,Pratik Singh Bais,0,0,,,,,,"",""
ball,1,6.4,Costa Rica,S Wankhade,TV Badri Narayanan,Pratik Singh Bais,0,0,,,,,,"",""
ball,1,6.5,Costa Rica,S Wankhade,TV Badri Narayanan,Pratik Singh Bais,0,0,,,,,,"",""
ball,1,6.6,Costa Rica,S Wankhade,TV Badri Narayanan,Pratik Singh Bais,0,0,,,,,,caught,S Wankhade
ball,1,7.1,Costa Rica,TV Badri Narayanan,K Shivam,S Sharma,0,0,,,,,,"",""
ball,1,7.2,Costa Rica,TV Badri Narayanan,K Shivam,S Sharma,0,0,,,,,,caught,TV Badri Narayanan
ball,1,7.3,Costa Rica,YJC Altamirano,K Shivam,S Sharma,0,1,1,,,,,"",""
ball,1,7.4,Costa Rica,YJC Altamirano,K Shivam,S Sharma,0,0,,,,,,"",""
ball,1,7.5,Costa Rica,YJC Altamirano,K Shivam,S Sharma,0,0,,,,,,"",""
ball,1,7.6,Costa Rica,YJC Altamirano,K Shivam,S Sharma,0,0,,,,,,"",""
ball,1,7.7,Costa Rica,YJC Altamirano,K Shivam,S Sharma,0,1,1,,,,,"",""
ball,1,7.8,Costa Rica,YJC Altamirano,K Shivam,S Sharma,0,0,,,,,,"",""
ball,1,8.1,Costa Rica,K Shivam,YJC Altamirano,M Noble,0,0,,,,,,"",""
ball,1,8.2,Costa Rica,K Shivam,YJC Altamirano,M Noble,0,0,,,,,,caught,K Shivam
ball,1,8.3,Costa Rica,T Amresh,YJC Altamirano,M Noble,0,0,,,,,,"",""
ball,1,8.4,Costa Rica,T Amresh,YJC Altamirano,M Noble,0,1,1,,,,,"",""
ball,1,8.5,Costa Rica,T Amresh,YJC Altamirano,M Noble,0,0,,,,,,"",""
ball,1,8.6,Costa Rica,T Amresh,YJC Altamirano,M Noble,0,0,,,,,,"",""
ball,1,8.7,Costa Rica,T Amresh,YJC Altamirano,M Noble,1,0,,,,,,"",""
ball,1,9.1,Costa Rica,T Amresh,YJC Altamirano,SK Lahiri,6,0,,,,,,"",""
ball,1,9.2,Costa Rica,T Amresh,YJC Altamirano,SK Lahiri,0,0,,,,,,bowled,T Amresh
ball,1,9.3,Costa Rica,O Sam Arthur,YJC Altamirano,SK Lahiri,0,0,,,,,,"",""
ball,1,9.4,Costa Rica,O Sam Arthur,YJC Altamirano,SK Lahiri,0,0,,,,,,"",""
ball,1,9.5,Costa Rica,O Sam Arthur,YJC Altamirano,SK Lahiri,0,0,,,,,,"",""
ball,1,9.6,Costa Rica,O Sam Arthur,YJC Altamirano,SK Lahiri,0,0,,,,,,"",""
ball,1,10.1,Costa Rica,YJC Altamirano,O Sam Arthur,M Noble,0,0,,,,,,"",""
ball,1,10.2,Costa Rica,YJC Altamirano,O Sam Arthur,M Noble,1,0,,,,,,"",""
ball,1,10.3,Costa Rica,O Sam Arthur,YJC Altamirano,M Noble,0,0,,,,,,"",""
ball,1,10.4,Costa Rica,O Sam Arthur,YJC Altamirano,M Noble,0,0,,,,,,"",""
ball,1,10.5,Costa Rica,O Sam Arthur,YJC Altamirano,M Noble,0,0,,,,,,"",""
ball,1,10.6,Costa Rica,O Sam Arthur,YJC Altamirano,M Noble,0,0,,,,,,"",""
ball,1,11.1,Costa Rica,YJC Altamirano,O Sam Arthur,S Sharma,2,0,,,,,,"",""
ball,1,11.2,Costa Rica,YJC Altamirano,O Sam Arthur,S Sharma,0,0,,,,,,lbw,YJC Altamirano
ball,1,11.3,Costa Rica,Imran Ahmed Kaneez,O Sam Arthur,S Sharma,0,0,,,,,,"",""
ball,1,11.4,Costa Rica,Imran Ahmed Kaneez,O Sam Arthur,S Sharma,0,0,,,,,,"",""
ball,1,11.5,Costa Rica,Imran Ahmed Kaneez,O Sam Arthur,S Sharma,0,0,,,,,,"",""
ball,1,11.6,Costa Rica,Imran Ahmed Kaneez,O Sam Arthur,S Sharma,0,1,1,,,,,"",""
ball,1,11.7,Costa Rica,Imran Ahmed Kaneez,O Sam Arthur,S Sharma,0,0,,,,,,"",""
ball,1,12.1,Costa Rica,O Sam Arthur,Imran Ahmed Kaneez,DV Devjani Mutreja,0,0,,,,,,"",""
ball,1,12.2,Costa Rica,O Sam Arthur,Imran Ahmed Kaneez,DV Devjani Mutreja,0,0,,,,,,"",""
ball,1,12.3,Costa Rica,O Sam Arthur,Imran Ahmed Kaneez,DV Devjani Mutreja,1,0,,,,,,"",""
ball,1,12.4,Costa Rica,Imran Ahmed Kaneez,O Sam Arthur,DV Devjani Mutreja,0,0,,,,,,"",""
ball,1,12.5,Costa Rica,Imran Ahmed Kaneez,O Sam Arthur,DV Devjani Mutreja,0,1,1,,,,,"",""
ball,1,12.6,Costa Rica,Imran Ahmed Kaneez,O Sam Arthur,DV Devjani Mutreja,0,0,,,,,,caught,Imran Ahmed Kaneez
ball,2,0.1,Mexico,GE Gutierrez Chavez,Ankush Singh,O Sam Arthur,0,1,1,,,,,"",""
ball,2,0.2,Mexico,GE Gutierrez Chavez,Ankush Singh,O Sam Arthur,1,0,,,,,,"",""
ball,2,0.3,Mexico,Ankush Singh,GE Gutierrez Chavez,O Sam Arthur,0,0,,,,,,"",""
ball,2,0.4,Mexico,Ankush Singh,GE Gutierrez Chavez,O Sam Arthur,0,0,,,,,,caught,Ankush Singh
ball,2,0.5,Mexico,D Panda,GE Gutierrez Chavez,O Sam Arthur,1,0,,,,,,"",""
ball,2,0.6,Mexico,GE Gutierrez Chavez,D Panda,O Sam Arthur,0,1,1,,,,,"",""
ball,2,0.7,Mexico,GE Gutierrez Chavez,D Panda,O Sam Arthur,0,0,,,,,,"",""
ball,2,0.8,Mexico,GE Gutierrez Chavez,D Panda,O Sam Arthur,0,1,1,,,,,"",""
ball,2,0.9,Mexico,GE Gutierrez Chavez,D Panda,O Sam Arthur,1,0,,,,,,"",""
ball,2,1.1,Mexico,GE Gutierrez Chavez,D Panda,YJC Altamirano,0,1,1,,,,,"",""
ball,2,1.2,Mexico,GE Gutierrez Chavez,D Panda,YJC Altamirano,0,0,,,,,,"",""
ball,2,1.3,Mexico,GE Gutierrez Chavez,D Panda,YJC Altamirano,0,0,,,,,,"",""
ball,2,1.4,Mexico,GE Gutierrez Chavez,D Panda,YJC Altamirano,0,1,1,,,,,"",""
ball,2,1.5,Mexico,GE Gutierrez Chavez,D Panda,YJC Altamirano,0,0,,,,,,"",""
ball,2,1.6,Mexico,GE Gutierrez Chavez,D Panda,YJC Altamirano,2,0,,,,,,"",""
ball,2,1.7,Mexico,GE Gutierrez Chavez,D Panda,YJC Altamirano,6,0,,,,,,"",""
ball,2,1.8,Mexico,GE Gutierrez Chavez,D Panda,YJC Altamirano,6,0,,,,,,"",""
ball,2,2.1,Mexico,D Panda,GE Gutierrez Chavez,O Sam Arthur,1,0,,,,,,"",""
ball,2,2.2,Mexico,GE Gutierrez Chavez,D Panda,O Sam Arthur,1,1,,1,,,,"",""
ball,2,2.3,Mexico,D Panda,GE Gutierrez Chavez,O Sam Arthur,0,0,,,,,,"",""
ball,2,2.4,Mexico,D Panda,GE Gutierrez Chavez,O Sam Arthur,1,0,,,,,,"",""
ball,2,2.5,Mexico,GE Gutierrez Chavez,D Panda,O Sam Arthur,0,1,1,,,,,"",""
ball,2,2.6,Mexico,GE Gutierrez Chavez,D Panda,O Sam Arthur,1,0,,,,,,"",""
ball,2,2.7,Mexico,D Panda,GE Gutierrez Chavez,O Sam Arthur,1,0,,,,,,"",""
ball,2,2.8,Mexico,GE Gutierrez Chavez,D Panda,O Sam Arthur,4,0,,,,,,"",""
ball,2,3.1,Mexico,D Panda,GE Gutierrez Chavez,Imran Ahmed Kaneez,0,1,1,,,,,"",""
ball,2,3.2,Mexico,D Panda,GE Gutierrez Chavez,Imran Ahmed Kaneez,1,0,,,,,,"",""
ball,2,3.3,Mexico,GE Gutierrez Chavez,D Panda,Imran Ahmed Kaneez,2,0,,,,,,"",""
ball,2,3.4,Mexico,GE Gutierrez Chavez,D Panda,Imran Ahmed Kaneez,0,0,,,,,,"",""
ball,2,3.5,Mexico,GE Gutierrez Chavez,D Panda,Imran Ahmed Kaneez,0,0,,,,,,"",""
ball,2,3.6,Mexico,GE Gutierrez Chavez,D Panda,Imran Ahmed Kaneez,0,0,,,,,,"",""
ball,2,3.7,Mexico,GE Gutierrez Chavez,D Panda,Imran Ahmed Kaneez,1,0,,,,,,"",""
ball,2,4.1,Mexico,GE Gutierrez Chavez,D Panda,J Cutinho,0,0,,,,,,caught,GE Gutierrez Chavez
ball,2,4.2,Mexico,J Byrappa,D Panda,J Cutinho,0,0,,,,,,"",""
ball,2,4.3,Mexico,J Byrappa,D Panda,J Cutinho,1,0,,,,,,"",""
ball,2,4.4,Mexico,D Panda,J Byrappa,J Cutinho,1,0,,,,,,"",""
ball,2,4.5,Mexico,J Byrappa,D Panda,J Cutinho,0,0,,,,,,"",""
ball,2,4.6,Mexico,J Byrappa,D Panda,J Cutinho,0,0,,,,,,"",""
ball,2,5.1,Mexico,D Panda,J Byrappa,Imran Ahmed Kaneez,3,0,,,,,,"",""
ball,2,5.2,Mexico,J Byrappa,D Panda,Imran Ahmed Kaneez,0,0,,,,,,"",""
ball,2,5.3,Mexico,J Byrappa,D Panda,Imran Ahmed Kaneez,4,0,,,,,,"",""
